1245265607806910467,2020-04-01 08:23:51,"Grand-Bourgtheroulde, Fra",fr,.@bayrou a raison ; un manque de civisme doublé d’un excès de cynisme #COVID19 #FranceUnie #ConfinementJour16 https://t.co/9cDkDVhPxT
1245352376707559426,2020-04-01 14:08:38,,fr,"Dites Gérard Miller, François Ruffin a un message pour vous. Pendant votre refuge dans votre résidence secondaire ardéchoise, prêtez-vous votre bel appart parisien à 1 famille confinée en espace réduit?   #ConfinementJour16 #Miller #caviarévolutionnaire #COVIDー19 @millerofficiel https://t.co/AgJDYjsqCn"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245307601291751429,2020-04-01 11:10:43,"Paris, France",fr,Ce que vous voyez à la télé sur @franceinfo VS ce que vous ne voyez pas 😂 #confinement #ConfinementJour16 https://t.co/XFkilMLSMM
1245637074255921153,2020-04-02 08:59:55,"Nantes, France",fr,De belles images qui font rêver les confinés. #ConfinementJour16 https://t.co/IYg5U4X0Hb
1245310075377537029,2020-04-01 11:20:33,On m'a vu dans le vercors,fr,"#ConfinementJour16 Après deux soirées Kaamelott, numéro 2 court après numéro 1 en criant À KADOC"
1245307601291751429,2020-04-01 11:10:43,"Paris, France",fr,Ce que vous voyez à la télé sur @franceinfo VS ce que vous ne voyez pas 😂 #confinement #ConfinementJour16 https://t.co/XFkilMLSMM
1245382922787532806,2020-04-01 16:10:01,france,fr,"#confinementjour16 Woerth ""il y a trop de lits d’hôpitaux il faut réduire le nombre de lits d’hôpitaux"" 04/02/2014 https://t.co/3eQ6x44tlq"
1245382922787532806,2020-04-01 16:10:01,france,fr,"#confinementjour16 Woerth ""il y a trop de lits d’hôpitaux il faut réduire le nombre de lits d’hôpitaux"" 04/02/2014 https://t.co/3eQ6x44tlq"
1245636996615168005,2020-04-02 08:59:37,"Lausanne, Suisse",fr,Je n’ai pas sommeil #COVIDー19 #ConfinementJour16 #CoronavirusFrance https://t.co/yLMZuF52Tc
1245382874758557703,2020-04-01 16:09:50,,fr,#ConfinementJour16 : c'est le 1er avril !  🐟 Connaissez-vous l'origine de la tradition du poisson d'avril ?  Que la farce soit avec vous... et à demain 🤓 #ChezJamy - Jour 16 https://t.co/TNLJIP41s1
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245251003424878594,2020-04-01 07:25:49,"Chambord, France",fr,"1er Avril - L’épidémie de #COVIDー19 n’aura pas eu que des effets néfastes. Un garde de Chambord a eu l’heureuse surprise de découvrir à l’Est du parc, une espèce d’équidé sauvage que l’on pensait éteinte depuis le Moyen-Âge: une licorne sylvestre. #ConfinementJour16 #1avril https://t.co/nehimRZZEY"
1245265607806910467,2020-04-01 08:23:51,"Grand-Bourgtheroulde, Fra",fr,.@bayrou a raison ; un manque de civisme doublé d’un excès de cynisme #COVID19 #FranceUnie #ConfinementJour16 https://t.co/9cDkDVhPxT
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245281368424185856,2020-04-01 09:26:29,Telo Martius 💕,fr,#ConfinementJour16  ... on avait prévenu ! https://t.co/gWXofSs2L7
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245422583044091910,2020-04-01 18:47:37,,fr,"""Taisez vous ! Vous êtes responsables, vous avez du sang sur les mains !""  Cet infirmier dénonce la responsabilité des ministres de la santé.✊  Assez de complicité dans le mensonge !  #COVIDー19 #COVID19 #coronavirus #ConfinementJour16 #Deconfinement #IlsSavaient #OnOublieraPas https://t.co/ZM2aLcGVNc"
1245305988229599232,2020-04-01 11:04:18,,fr,"16 ème jours de confinement, des cerfs se baignent dans la Seine. La nature reprend ses droits. #ConfinementJour16 #1avril #COVIDー19 https://t.co/bpU1wsmAHg"
1245542975674908672,2020-04-02 02:46:01,,fr,"Graphique animé COVID-19, mis à jour 2 avril Source : Organisation Mondiale de la Santé  ⚠️ Suivez pour être notifié des mises à jour quotidiennes  #COVIDー19 #déconfinement #ConfinementJour16 #ConfinementJour17 https://t.co/pm5q8ROcdS"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245636382778773505,2020-04-02 08:57:11,,fr,Ceux qui ont un animal de compagnie se reconnaîtront 😂 #ConfinementJour16 https://t.co/YXhgE6t9ON
1245305988229599232,2020-04-01 11:04:18,,fr,"16 ème jours de confinement, des cerfs se baignent dans la Seine. La nature reprend ses droits. #ConfinementJour16 #1avril #COVIDー19 https://t.co/bpU1wsmAHg"
1245313870748581889,2020-04-01 11:35:38,"Paris, France",fr,#Psychov19 par @CumpParis @MinSoliSante @CroixRouge @ARS_IDF @APHP   - Impact #psy du #confinement  - Conseils pour les #adultes - Conseils pour les #enfants  1 numéro pour une #écoute et un #soutien médico-psychologique. 📞 0 800 130 000   #COVID19 #ConfinementJour16 https://t.co/gnpfPULGWo
1245446007992864774,2020-04-01 20:20:42,j'etais chez moi,fr,#ConfinementJour16  On s'occupe comme on peut..  😭😂 https://t.co/NSb873Trao
1245265607806910467,2020-04-01 08:23:51,"Grand-Bourgtheroulde, Fra",fr,.@bayrou a raison ; un manque de civisme doublé d’un excès de cynisme #COVID19 #FranceUnie #ConfinementJour16 https://t.co/9cDkDVhPxT
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245422583044091910,2020-04-01 18:47:37,,fr,"""Taisez vous ! Vous êtes responsables, vous avez du sang sur les mains !""  Cet infirmier dénonce la responsabilité des ministres de la santé.✊  Assez de complicité dans le mensonge !  #COVIDー19 #COVID19 #coronavirus #ConfinementJour16 #Deconfinement #IlsSavaient #OnOublieraPas https://t.co/ZM2aLcGVNc"
1245335271010373632,2020-04-01 13:00:40,France,fr,"🇫🇷 Pandémie de #coronavirus : 313 résidents en #EHPAD sont décédés dans le #HautRhin depuis le début de l’épidémie de #Covid_19. Ces morts, ne sont pas comptés dans le bilan officiel français. (@RSCactu) #ConfinementJour16"
1245239643278319616,2020-04-01 06:40:41,,fr,"1er avril, le seul jour où tout le monde vérifie la source d'une information avant d'y croire et/ou de la partager, reste à faire la même chose le reste de l'année.  #1avril #ConfinementJour16"
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245382874758557703,2020-04-01 16:09:50,,fr,#ConfinementJour16 : c'est le 1er avril !  🐟 Connaissez-vous l'origine de la tradition du poisson d'avril ?  Que la farce soit avec vous... et à demain 🤓 #ChezJamy - Jour 16 https://t.co/TNLJIP41s1
1245226942636277766,2020-04-01 05:50:12,"Maastricht, The Netherlands",fr,"Enorme !   La députée LREM Anne Genetet, nous explique que si ils ont déconseillé de porter des masques, c'est parce que les gens risqueraient de ne plus se laver les mains. 🙃🙈   #IncompetenceEnMarche #COVID_19 #ConfinementJour16 https://t.co/XF5bnmX8kl"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245254967235170311,2020-04-01 07:41:34,France,fr,"📺 « J'ai demandé cette visioconférence avec @EPhilippePM, qui aura lieu demain, pour évoquer des problèmes qui nous remontent du terrain, comme un certain nombre de pénuries, mais aussi la stratégie de déconfinement envisagée. » #ConfinementJour16 @France2tv @franceinfo https://t.co/FLbUbTKgzI"
1245309989192904705,2020-04-01 11:20:12,Paris,fr,"À la demande de Macron, la Caisse des dépôts travaille à accélérer marchandisation et privatisation de l'Hôpital Public.  🐟#1avril #ConfinementJour16 #COVIDー19  ▶️ Source: https://t.co/9Eggkd5mfr via @Mediapart   ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/6nW67RzkcQ"
1245242240240250880,2020-04-01 06:51:00,France,fr,"Quand le petit Maxime met tout le monde d'accord sur le plateau de ""L'école des fans"" avec une reprise de Michel Delpech : ""Quand j'étais chanteur"". 🎤 📺 #confinementjour16 https://t.co/uyJoJOLV6r"
1245226942636277766,2020-04-01 05:50:12,"Maastricht, The Netherlands",fr,"Enorme !   La députée LREM Anne Genetet, nous explique que si ils ont déconseillé de porter des masques, c'est parce que les gens risqueraient de ne plus se laver les mains. 🙃🙈   #IncompetenceEnMarche #COVID_19 #ConfinementJour16 https://t.co/XF5bnmX8kl"
1245061675931308034,2020-03-31 18:53:30,de France,fr,"🇫🇷 Même pas honte! Emmanuel #Macron en appelle à la souveraineté industrielle, au sursaut national, a l'indépendance de la France 🇫🇷 . France, souveraineté, frontière, étaient des gros mots il y a deux mois. Et alors? 👇 #COVID19 #ConfinementJour16 #CoronavirusFrance https://t.co/6Kg8TExTou"
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245226942636277766,2020-04-01 05:50:12,"Maastricht, The Netherlands",fr,"Enorme !   La députée LREM Anne Genetet, nous explique que si ils ont déconseillé de porter des masques, c'est parce que les gens risqueraient de ne plus se laver les mains. 🙃🙈   #IncompetenceEnMarche #COVID_19 #ConfinementJour16 https://t.co/XF5bnmX8kl"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245389344589910016,2020-04-01 16:35:32,"Paris, France",en,#ConfinementJour16 : “Don’t you worry about me. I’ll always come out on top” 💪🏼 @Pippiandfriends @_Reading_Rocks_  @VIPreading @penguinkids #Covid_19 https://t.co/wlRTFiyv4M
1245284690686365701,2020-04-01 09:39:41,Paris,fr,"Et voilà que maintenant il menace ! Il faut lire la conclusion de cet article. Clivant les Français comme jamais, incapable face à la pandémie il menace maintenant ceux qui le critiquent.  Macron est dangereux.  #ConfinementJour16 #MacronDemission #MacronDestitution https://t.co/F84luMfAoF"
1245446007992864774,2020-04-01 20:20:42,j'etais chez moi,fr,#ConfinementJour16  On s'occupe comme on peut..  😭😂 https://t.co/NSb873Trao
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245382874758557703,2020-04-01 16:09:50,,fr,#ConfinementJour16 : c'est le 1er avril !  🐟 Connaissez-vous l'origine de la tradition du poisson d'avril ?  Que la farce soit avec vous... et à demain 🤓 #ChezJamy - Jour 16 https://t.co/TNLJIP41s1
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245226942636277766,2020-04-01 05:50:12,"Maastricht, The Netherlands",fr,"Enorme !   La députée LREM Anne Genetet, nous explique que si ils ont déconseillé de porter des masques, c'est parce que les gens risqueraient de ne plus se laver les mains. 🙃🙈   #IncompetenceEnMarche #COVID_19 #ConfinementJour16 https://t.co/XF5bnmX8kl"
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245382874758557703,2020-04-01 16:09:50,,fr,#ConfinementJour16 : c'est le 1er avril !  🐟 Connaissez-vous l'origine de la tradition du poisson d'avril ?  Que la farce soit avec vous... et à demain 🤓 #ChezJamy - Jour 16 https://t.co/TNLJIP41s1
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
