1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249059601389060098,2020-04-11 19:39:50,Partout,fr,"🇫🇷 [URGENT] - La gestion de crise du #COVIDー19 est tellement catastrophique, que le gouvernement craint une radicalisation de la contestation sociale, selon plusieurs remontées du renseignement intérieur. #GiletsJaunes bis ? #COVID2019 #confinementjour26 https://t.co/CDP8w1ZyeR"
1249004797262430208,2020-04-11 16:02:03,,fr,Je crois  qu’il vit sa best Life #confinementtotal #confinementjour26 #COVIDー19 #Covid_19fr #971 https://t.co/wKjmNy2EU7
1248991909219049475,2020-04-11 15:10:50,"Lyon, France",fr,"#coronavirus: JP Ortiz (CSMF) Craint "" des mauvaises surprises "" lorsque les chiffres définitifs seront publiés   ""Les chiffres des morts du #COVIDー19 donnés tous les soirs par Jérôme Salomon sont largement sous-estimés"". #confinementjour26 #Covid_19 https://t.co/0XcQOO2hMA"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248963957785853952,2020-04-11 13:19:46,,fr,"A votre avis, c’est qui le « taulier » de cette crise #coronavirus ? Et le « stagiaire » qui vient pour apprendre ? Une photo en dit plus que des mots... #COVID2019 #confinementjour26 https://t.co/EmR8olykI5"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248965372759494657,2020-04-11 13:25:24,,en,2society#1 #confinementjour26 https://t.co/YvRtzTO2h7
1248959434900099073,2020-04-11 13:01:48,Canada 🇨🇦,fr,J’ai fait un Cheese Cake je suis trop fiere de moi  #confinementjour26 https://t.co/8Y5H9c6wld
1249308559655002115,2020-04-12 12:09:06,"Paris, France",fr,J'ai repris la photo alors pour ceux qui on insta et qui veulent voir ma photo 😁⤵️  #confinementjour26 #QuarantineLife https://t.co/5zaCxhUStY
1249019614329278465,2020-04-11 17:00:56,,fr,"""Les évadés fiscaux promettent des miettes? Qu'ils paient leurs impôts! L'hôpital se fout de la charité!"" Vitry via @LorandIsabelle   #OnOublieraPas #DuFricPourLHopitalPublic #cortègedefenêtres #ManifAuBalcon #ConfinésPasRésignés @attac_fr @Fric_Hopital #confinementjour26 https://t.co/yAAsQEY4n1"
1248995934756880384,2020-04-11 15:26:50,Saint Nazaire 44600,fr,Le crash économique et financier qui arrive va-t-il être payé par les pauvres comme après 2008 ? #plusjamaisca #confinementjour26 #ConfectionneTonMasque #OnNoublieraPas
1248961917756026883,2020-04-11 13:11:40,"Chantepie, France",fr,"Après le confinement, Macron nous demandera de travailler plus pour gagner moins pour qu'un patron du CAC 40 puisse garder son yacht et ses dividendes #ConfinementJour26"
1248981615973478400,2020-04-11 14:29:56,,fr,"🔴🇫🇷 - Le gouvernement s’inquiètent d’un retour des «#GiletsJaunes» après la crise du #coronavirus.  Le patron de #LREM, Stanislas Guérini redoute un «conflit violent» entre «la France des résidences secondaires» et celle «des HLM». (RFI)  #PLUSJAMAISLREM #confinementjour26 https://t.co/QeGmiJza7d"
1248933778971598849,2020-04-11 11:19:51,"Paris, France",fr,🙏#OnVousRépond Voici comment @GuillaumeDaret sélectionne chaque jour vos questions dans le #JT20h.  #Confinementjour26 #CoulissesTV https://t.co/0E6VB70l3k
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249059601389060098,2020-04-11 19:39:50,Partout,fr,"🇫🇷 [URGENT] - La gestion de crise du #COVIDー19 est tellement catastrophique, que le gouvernement craint une radicalisation de la contestation sociale, selon plusieurs remontées du renseignement intérieur. #GiletsJaunes bis ? #COVID2019 #confinementjour26 https://t.co/CDP8w1ZyeR"
1248934371953950721,2020-04-11 11:22:13,Sud-Ouest zone OTAN (France),fr,"#Snowden avertit que les États utilisent le #coronavirus pour construire « l’architecture de l’oppression », par @AnguilleSR   https://t.co/ai9uUkV8ET #ConfinementJour26 #QAnonFrance #GiletsJaunes"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248965372759494657,2020-04-11 13:25:24,,en,2society#1 #confinementjour26 https://t.co/YvRtzTO2h7
1249308044137246720,2020-04-12 12:07:03,"Paris, France",und,#confinementjour26 #Confinementotal #depression https://t.co/uPfWwVVTqC
1249277826953547776,2020-04-12 10:06:59,France,fr,🦠 ALERTE INFO : Plus de 75 000 personnes sont décédées du #Covid_19 en #Europe depuis le début de la pandémie. (AFP) #ConfinementJour26 #RestezChezVous
1249264574311907328,2020-04-12 09:14:19,France,fr,🇺🇸 Pandémie de #coronavirus : 550 militaires ont été testés positifs au #Covid_19 sur les 4.800 membres de l'équipage du porte-avions américain Théodore Roosevelt. (Porte parole de l’armée américaine) #COVID19 #ConfinementJour26
1249026038295863298,2020-04-11 17:26:27,France,fr,🇫🇷 URGENT - 643 morts du #Covid_19 en 24h en France : 353 à l'hôpital et 290 dans les EHPAD. 13 832 victimes du #coronavirus ont été recensées France depuis le 1er mars dont 4 889 décès en #EHPAD. (officiel / DGS) #CoronavirusFrance #confinementjour26
1248998249014452226,2020-04-11 15:36:02,France,fr,"🇫🇷 Pandemie de #coronavirus : le président du #MEDEF appelle les entrepreneurs qui le peuvent à reprendre leur activité malgré le #confinement. Il ""faudra se poser la question du temps de travail (...) et des congés payés pour accompagner la reprise"". (Figaro) #confinementjour26"
1248697331257671680,2020-04-10 19:40:18,,fr,Scène surréaliste en #tunisie : des jeunes des quartiers populaires n ont pas respecter le confinement et jouent au foot ... L'hélicoptère de la gendarmerie manœuvre  avec un vol stationnaire pour les dégager ! 😂 #Corona #coronavirus #COVIDー19  #chloroquine #confinementjour26 https://t.co/jIGIG0PcTP
1249004797262430208,2020-04-11 16:02:03,,fr,Je crois  qu’il vit sa best Life #confinementtotal #confinementjour26 #COVIDー19 #Covid_19fr #971 https://t.co/wKjmNy2EU7
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1249307829149798402,2020-04-12 12:06:12,"Ile-de-France, France",fr,Moi demain quand Emmanuel Macron va annoncer que le confinement va être prolongé jusqu'au 15 mai minimum. #Macron20h #confinementjour26 https://t.co/7aZk3UTDA8
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1248961917756026883,2020-04-11 13:11:40,"Chantepie, France",fr,"Après le confinement, Macron nous demandera de travailler plus pour gagner moins pour qu'un patron du CAC 40 puisse garder son yacht et ses dividendes #ConfinementJour26"
1249004797262430208,2020-04-11 16:02:03,,fr,Je crois  qu’il vit sa best Life #confinementtotal #confinementjour26 #COVIDー19 #Covid_19fr #971 https://t.co/wKjmNy2EU7
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1249025622753587202,2020-04-11 17:24:48,Paris,fr,"Un grand merci à ce monsieur car sans lui, je ne me serais jamais souvenu que ma femme m’avait expressément demandé d’acheter des frites !  #COVID2019france #coronavirus #confinementjour26 #Covid_19fr #coronavirusfr #COVID19fr #confinementjour27 #COVID2019 #COVID19 https://t.co/LTR4NvNIr2"
1248940390734069760,2020-04-11 11:46:07,Paris,fr,« Les départements comme le Cantal et la Lozère résistent mieux à la pandémie... »  Mais pourquoi imposer le même confinement (et donc le même désastre économique) à des régions qui n’ont pas du tout la même densité de population 🤔 ? #confinementjour26  https://t.co/kdEVRIGy6B
1248990945892356104,2020-04-11 15:07:01,,fr,*ouvrir un œil et regarder dehors* Attendez le déconfinement a été annoncé pendant mon sommeil ?  Ah non les gens sont justes teubés pardon. Mangez votre tube bande d’inconscients #blaguederéalol #confinementjour26 #Covid_19fr
1248959434900099073,2020-04-11 13:01:48,Canada 🇨🇦,fr,J’ai fait un Cheese Cake je suis trop fiere de moi  #confinementjour26 https://t.co/8Y5H9c6wld
1249266842092351493,2020-04-12 09:23:20,"Yonne, Bourgogne",fr,"@RemDumDum @jmleluc @FrancoisArnoux @LCDAgri L’actualité du moment. On parle beaucoup du #blé dur,des #pâtes en #France,depuis ce #COVIDー19 #confinementjour26. Je m’aperçois que 15 grammes de #ceuxquifontlessemences,pour nos #agriculteurs #CeuxQuiNourrissentLaFrance,font le bonheur de 85% des français👍. https://t.co/ObjGkmrH4U"
1249272344813674496,2020-04-12 09:45:12,"Sondersdorf, France",fr,"#Sondage 🗳️ Votez 🔃 RT Après Jupiter, Clémenceau et maintenant Churchill, pour qui se prendra Emmanuel Macron la prochaine fois ? #Churchill #confinement #COVID19 #confinementjour26 #Macron #CONFINEMENTJOUR27 #Covid_19 #RestezChezVous #coronavirus #restezalamaison #France 🇨🇵"
1248962912099667968,2020-04-11 13:15:37,,fr,"Derrière les annonces bidon de @BrunoLeMaire se cache une réalité : les 500 milliards  débloqués par l’ #UE sont essentiellement des garanties d’emprunt, pas de l’argent injecté dans l’économie pour la faire repartir ! #confinementjour26 #COVID2019 https://t.co/lV0jYqawM4"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249059601389060098,2020-04-11 19:39:50,Partout,fr,"🇫🇷 [URGENT] - La gestion de crise du #COVIDー19 est tellement catastrophique, que le gouvernement craint une radicalisation de la contestation sociale, selon plusieurs remontées du renseignement intérieur. #GiletsJaunes bis ? #COVID2019 #confinementjour26 https://t.co/CDP8w1ZyeR"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248930764793745408,2020-04-11 11:07:52,,fr,"Grâce à  la baisse de la pollution, on peut maintenant voir le Soleil la nuit !!!  #confinementjour26 https://t.co/h5sYnbiDBC"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248892613253619712,2020-04-11 08:36:16,"Marseille, France",fr,"Pour Richard Lioger, député d’un des départements les plus touchés par le #coronavirus, rien de plus normal que d’aller se confiner dans la maison de vacances au soleil, il a travaillé dur pour se la payer L’éthique #LREM #confinementjour26 #GiletsJaunes  https://t.co/SPGKY6At5N"
1249059601389060098,2020-04-11 19:39:50,Partout,fr,"🇫🇷 [URGENT] - La gestion de crise du #COVIDー19 est tellement catastrophique, que le gouvernement craint une radicalisation de la contestation sociale, selon plusieurs remontées du renseignement intérieur. #GiletsJaunes bis ? #COVID2019 #confinementjour26 https://t.co/CDP8w1ZyeR"
1248927656395059201,2020-04-11 10:55:31,Rouen,fr,"#CONFINEMENTJOUR26 Question du jour :  Si tu dois de déplacer sur une longue distance, quel moyen de transport prends-tu ?  #JEresteChezMoi"
